filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":674,""cy"":2326}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":674,""cy"":2383}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":600,""cy"":2402}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":533,""cy"":2400}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":485,""cy"":2389}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":444,""cy"":2366}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1195,""cy"":2313}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1256,""cy"":2288}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1334,""cy"":2280}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1381,""cy"":2289}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1413,""cy"":2306}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1404,""cy"":2349}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1365,""cy"":2364}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1276,""cy"":2374}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1210,""cy"":2360}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,19,"{""name"":""point"",""cx"":1332,""cy"":2374}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,20,"{""name"":""point"",""cx"":1772,""cy"":2573}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,21,"{""name"":""point"",""cx"":1833,""cy"":2554}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,22,"{""name"":""point"",""cx"":1885,""cy"":2532}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,23,"{""name"":""point"",""cx"":1930,""cy"":2529}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,24,"{""name"":""point"",""cx"":1984,""cy"":2529}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,25,"{""name"":""point"",""cx"":1815,""cy"":2607}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,26,"{""name"":""point"",""cx"":1868,""cy"":2601}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,27,"{""name"":""point"",""cx"":1914,""cy"":2590}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,28,"{""name"":""point"",""cx"":1949,""cy"":2576}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,29,"{""name"":""point"",""cx"":1974,""cy"":2562}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,30,"{""name"":""point"",""cx"":2355,""cy"":2460}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,31,"{""name"":""point"",""cx"":2409,""cy"":2448}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,32,"{""name"":""point"",""cx"":2462,""cy"":2444}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,33,"{""name"":""point"",""cx"":2513,""cy"":2452}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,34,"{""name"":""point"",""cx"":2562,""cy"":2455}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,35,"{""name"":""point"",""cx"":2369,""cy"":2507}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,36,"{""name"":""point"",""cx"":2424,""cy"":2504}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,37,"{""name"":""point"",""cx"":2474,""cy"":2506}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,38,"{""name"":""point"",""cx"":2511,""cy"":2506}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_28.jpg,3940240,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,39,"{""name"":""point"",""cx"":2538,""cy"":2494}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,0,"{""name"":""point"",""cx"":461,""cy"":2374}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":508,""cy"":2389}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":575,""cy"":2389}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":622,""cy"":2380}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":688,""cy"":2364}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":473,""cy"":2429}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":520,""cy"":2430}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":578,""cy"":2422}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":627,""cy"":2413}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":677,""cy"":2403}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1203,""cy"":2344}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1272,""cy"":2358}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1338,""cy"":2358}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1399,""cy"":2352}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1438,""cy"":2320}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1175,""cy"":2386}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1236,""cy"":2403}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1288,""cy"":2403}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1330,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,19,"{""name"":""point"",""cx"":1382,""cy"":2388}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,20,"{""name"":""point"",""cx"":1786,""cy"":2543}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,21,"{""name"":""point"",""cx"":1857,""cy"":2513}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,22,"{""name"":""point"",""cx"":1916,""cy"":2507}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,23,"{""name"":""point"",""cx"":1954,""cy"":2507}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,24,"{""name"":""point"",""cx"":2010,""cy"":2516}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,25,"{""name"":""point"",""cx"":1810,""cy"":2585}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,26,"{""name"":""point"",""cx"":1864,""cy"":2590}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,27,"{""name"":""point"",""cx"":1926,""cy"":2574}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,28,"{""name"":""point"",""cx"":1962,""cy"":2570}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,29,"{""name"":""point"",""cx"":1988,""cy"":2554}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,30,"{""name"":""point"",""cx"":2349,""cy"":2454}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,31,"{""name"":""point"",""cx"":2403,""cy"":2429}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,32,"{""name"":""point"",""cx"":2474,""cy"":2421}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,33,"{""name"":""point"",""cx"":2519,""cy"":2418}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,34,"{""name"":""point"",""cx"":2568,""cy"":2435}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,35,"{""name"":""point"",""cx"":2372,""cy"":2505}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,36,"{""name"":""point"",""cx"":2443,""cy"":2505}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,37,"{""name"":""point"",""cx"":2497,""cy"":2499}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,38,"{""name"":""point"",""cx"":2543,""cy"":2499}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_29.jpg,3932806,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,39,"{""name"":""point"",""cx"":2568,""cy"":2476}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,0,"{""name"":""point"",""cx"":451,""cy"":2358}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":517,""cy"":2380}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":588,""cy"":2380}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":641,""cy"":2366}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":705,""cy"":2364}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":481,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":544,""cy"":2414}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":600,""cy"":2407}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":658,""cy"":2389}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":700,""cy"":2388}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1197,""cy"":2335}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1252,""cy"":2352}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1305,""cy"":2352}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1366,""cy"":2352}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1424,""cy"":2339}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1194,""cy"":2366}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1233,""cy"":2375}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1305,""cy"":2375}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1360,""cy"":2386}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,19,"{""name"":""point"",""cx"":1394,""cy"":2375}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,20,"{""name"":""point"",""cx"":1777,""cy"":2544}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,21,"{""name"":""point"",""cx"":1821,""cy"":2508}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,22,"{""name"":""point"",""cx"":1869,""cy"":2490}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,23,"{""name"":""point"",""cx"":1927,""cy"":2490}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,24,"{""name"":""point"",""cx"":1987,""cy"":2491}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,25,"{""name"":""point"",""cx"":1808,""cy"":2571}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,26,"{""name"":""point"",""cx"":1872,""cy"":2579}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,27,"{""name"":""point"",""cx"":1911,""cy"":2570}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,28,"{""name"":""point"",""cx"":1955,""cy"":2559}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,29,"{""name"":""point"",""cx"":1998,""cy"":2535}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,30,"{""name"":""point"",""cx"":2358,""cy"":2438}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,31,"{""name"":""point"",""cx"":2418,""cy"":2397}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,32,"{""name"":""point"",""cx"":2482,""cy"":2394}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,33,"{""name"":""point"",""cx"":2544,""cy"":2399}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,34,"{""name"":""point"",""cx"":2566,""cy"":2421}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,35,"{""name"":""point"",""cx"":2549,""cy"":2461}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,36,"{""name"":""point"",""cx"":2510,""cy"":2468}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,37,"{""name"":""point"",""cx"":2472,""cy"":2477}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,38,"{""name"":""point"",""cx"":2427,""cy"":2477}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_30.jpg,3992210,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,39,"{""name"":""point"",""cx"":2377,""cy"":2477}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,0,"{""name"":""point"",""cx"":447,""cy"":2339}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":525,""cy"":2333}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":591,""cy"":2320}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":653,""cy"":2328}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":705,""cy"":2331}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":492,""cy"":2383}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":545,""cy"":2396}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":594,""cy"":2396}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":631,""cy"":2391}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":680,""cy"":2374}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1194,""cy"":2317}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1250,""cy"":2308}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1300,""cy"":2311}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1374,""cy"":2319}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1418,""cy"":2319}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1211,""cy"":2352}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1258,""cy"":2363}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1297,""cy"":2364}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_31.jpg,3931406,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1352,""cy"":2364}","{}"
