filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1238,""cy"":1414}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1276,""cy"":1410}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1320,""cy"":1389}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1758,""cy"":1295}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1809,""cy"":1237}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1874,""cy"":1196}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1933,""cy"":1189}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1992,""cy"":1205}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2042,""cy"":1261}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1997,""cy"":1318}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1946,""cy"":1328}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1895,""cy"":1330}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1839,""cy"":1323}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1123,""cy"":1379}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1155,""cy"":1305}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1201,""cy"":1274}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1269,""cy"":1269}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1326,""cy"":1288}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1399,""cy"":1329}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1196,""cy"":1409}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1242,""cy"":1407}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1285,""cy"":1395}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1336,""cy"":1378}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1758,""cy"":1284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1810,""cy"":1232}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1875,""cy"":1190}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1938,""cy"":1182}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2005,""cy"":1202}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2060,""cy"":1258}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1834,""cy"":1317}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1902,""cy"":1324}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1953,""cy"":1322}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000009.JPG,1615693,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2007,""cy"":1310}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":969,""cy"":1227}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":944,""cy"":1267}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1007,""cy"":1211}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1047,""cy"":1207}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1078,""cy"":1210}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1121,""cy"":1243}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1073,""cy"":1286}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1030,""cy"":1299}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1003,""cy"":1300}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":974,""cy"":1286}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1373,""cy"":1224}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1398,""cy"":1183}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1424,""cy"":1162}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1483,""cy"":1150}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1542,""cy"":1156}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1592,""cy"":1175}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1426,""cy"":1234}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1471,""cy"":1233}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1504,""cy"":1229}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000010.JPG,2603036,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1542,""cy"":1213}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1217,""cy"":2305}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1267,""cy"":2283}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1314,""cy"":2270}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1368,""cy"":2268}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1413,""cy"":2273}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1452,""cy"":2308}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1268,""cy"":2342}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1318,""cy"":2350}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1363,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1407,""cy"":2338}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1743,""cy"":2321}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1793,""cy"":2290}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1835,""cy"":2284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1877,""cy"":2285}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1924,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1968,""cy"":2324}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1806,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1845,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1884,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000011.jpg,2039762,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1926,""cy"":2352}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1727,""cy"":2325}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1785,""cy"":2295}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1850,""cy"":2292}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1894,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1938,""cy"":2308}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1964,""cy"":2334}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1793,""cy"":2362}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1852,""cy"":2372}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1890,""cy"":2372}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1925,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1204,""cy"":2315}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1254,""cy"":2295}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1313,""cy"":2278}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1371,""cy"":2284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1409,""cy"":2291}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1446,""cy"":2310}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1255,""cy"":2342}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1301,""cy"":2361}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1341,""cy"":2360}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000012.jpg,2081268,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1390,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1210,""cy"":2283}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1259,""cy"":2258}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1303,""cy"":2254}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1344,""cy"":2261}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1379,""cy"":2270}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1404,""cy"":2294}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1251,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1292,""cy"":2323}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1318,""cy"":2329}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1366,""cy"":2318}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1633,""cy"":2305}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1696,""cy"":2273}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1742,""cy"":2266}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1777,""cy"":2270}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1808,""cy"":2281}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1830,""cy"":2296}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1687,""cy"":2335}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1723,""cy"":2344}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1759,""cy"":2346}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000013.jpg,1757914,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1798,""cy"":2332}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1198,""cy"":2273}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1243,""cy"":2253}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1284,""cy"":2239}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1324,""cy"":2243}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1364,""cy"":2260}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1409,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1242,""cy"":2318}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1279,""cy"":2331}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1314,""cy"":2335}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1362,""cy"":2328}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1632,""cy"":2308}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1682,""cy"":2273}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1741,""cy"":2261}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1784,""cy"":2262}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1818,""cy"":2272}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1834,""cy"":2289}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1680,""cy"":2328}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1718,""cy"":2340}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1752,""cy"":2342}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000014.jpg,1775303,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1788,""cy"":2334}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_000000015.jpg,1771267,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1207,""cy"":2270}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_000000015.jpg,1771267,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1249,""cy"":2251}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_000000015.jpg,1771267,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1296,""cy"":2241}","{}"
